,upper,lower,power
2011-11-28 14:30:00,5987.086710194547,5979.124310066502,13.0546819680545
2011-11-28 14:45:00,5987.249165097673,5979.46377073745,13.036281968344701
2011-11-28 15:00:00,5987.441866944034,5979.783715774815,12.745181970408895
2011-11-28 15:15:00,5987.632770548064,5980.171919872563,12.737881970935266
2011-11-28 15:30:00,5987.842682818372,5980.537806143563,12.596381971257484
2011-11-28 15:45:00,5988.079829613168,5980.920440693896,12.804181971697767
2011-11-28 16:00:00,5988.343759635885,5981.205431749623,12.341581969632468
2011-11-28 16:15:00,5988.641283313234,5981.49581482033,12.513581972214013
2011-11-28 16:30:00,5988.960971812208,5981.808093925517,12.732181975728372
2011-11-28 16:45:00,5989.268459896048,5982.106566449206,12.571381973678664
2011-11-28 17:00:00,5989.56210700651,5982.371309717696,12.475981974153237
2011-11-28 17:15:00,5989.891169647177,5982.586364706557,12.484681972878374
2011-11-28 17:30:00,5990.248892406424,5982.789385428231,12.68908197001391
2011-11-28 17:45:00,5990.5744197764,5983.029226800006,12.840681969298222
2011-11-28 18:00:00,5990.863569835623,5983.199671646159,12.588381968315868
2011-11-28 18:15:00,5991.141785661181,5983.4069048366955,12.727781966671467
2011-11-28 18:30:00,5991.437682846983,5983.601015260022,12.834081966307092
2011-11-28 18:45:00,5991.714025536974,5983.795589914124,12.925881965195773
2011-11-28 19:00:00,5991.954137543638,5983.938189556401,12.835581965621575
2011-11-28 19:15:00,5992.197237650355,5984.094591667455,13.037381964147064
2011-11-28 19:30:00,5992.445350209674,5984.205099513333,13.086381962865552
2011-11-28 19:45:00,5992.683706084689,5984.2701106570175,12.998481963871006
2011-11-28 20:00:00,5992.896182934245,5984.339752127927,13.174581961583268
2011-11-28 20:15:00,5993.117990354499,5984.4230699739865,13.397081961732253
2011-11-28 20:30:00,5993.337281624278,5984.516408403914,13.557181961711384
2011-11-28 20:45:00,5993.522188703021,5984.5941841803005,13.453581961912914
2011-11-28 21:00:00,5993.725231150588,5984.642234107058,13.439281960360566
2011-11-28 21:15:00,5993.9147439398375,5984.704657634299,13.57868195918186
2011-11-28 21:30:00,5994.118994215926,5984.7401541076115,13.66438195725698
2011-11-28 21:45:00,5994.312590280971,5984.772351702254,13.908781957456643
2011-11-28 22:00:00,5994.471590498885,5984.790957709353,13.960081957157492
2011-11-28 22:15:00,5994.610466639003,5984.809779366057,14.040781956741364
2011-11-28 22:30:00,5994.7623421349135,5984.82126190285,14.139781955739245
2011-11-28 22:45:00,5994.918892423114,5984.844783564608,14.246181954506532
2011-11-28 23:00:00,5995.079309264621,5984.848400374453,14.291581953752525
2011-11-28 23:15:00,5995.228216330012,5984.850265403788,14.4163819536266
2011-11-28 23:30:00,5995.360654155215,5984.859335949223,14.53378195303277
2011-11-28 23:45:00,5995.487214127978,5984.871733715337,14.651181952671783
2011-11-29 00:00:00,5995.584479252299,5984.882488539021,14.662181952612167
2011-11-29 00:15:00,5995.6727396645165,5984.894076397221,14.709881952374863
2011-11-29 00:30:00,5995.7467468180275,5984.90760927419,14.742881952196043
2011-11-29 00:45:00,5995.809061089954,5984.924146225255,14.797881951898018
2011-11-29 01:00:00,5995.861411491833,5984.940982272427,14.801581951899136
2011-11-29 01:15:00,5995.902616063557,5984.9583722851685,14.827281951315383
2011-11-29 01:30:00,5995.93440238615,5984.972594430249,14.805281950736102
2011-11-29 01:45:00,5995.960623423061,5984.988321831029,14.805281950736102
2011-11-29 02:00:00,5995.982394019566,5985.006512930196,14.80898195097005
2011-11-29 02:15:00,5996.003895799122,5985.029002120297,14.819981950910444
2011-11-29 02:30:00,5996.022781173191,5985.0593011877945,14.819981950910444
2011-11-29 02:45:00,5996.039099852047,5985.099312116902,14.819981950910444
2011-11-29 03:00:00,5996.056635419331,5985.143515875142,14.83098195085084
2011-11-29 03:15:00,5996.0752048887825,5985.191030313771,14.841981950791233
2011-11-29 03:30:00,5996.092575470409,5985.246419658463,14.841981950791233
2011-11-29 03:45:00,5996.109944979153,5985.315265586179,14.841981950791233
2011-11-29 04:00:00,5996.127314487896,5985.405825068753,14.841981950791233
2011-11-29 04:15:00,5996.142409602604,5985.518346776765,14.830981950850838
2011-11-29 04:30:00,5996.157304803333,5985.668153812688,14.808981950737218
2011-11-29 04:45:00,5996.169724503956,5985.881070246499,14.808981950737218
2011-11-29 05:00:00,5996.199157337151,5986.100055506032,14.787881952354393
2011-11-29 05:15:00,5996.237654606304,5986.358314444821,14.825481953674636
2011-11-29 05:30:00,5996.27552978178,5986.657956173222,14.665381952764205
2011-11-29 05:45:00,5996.325516263447,5987.033663412135,14.657981952761984
2011-11-29 06:00:00,5996.428912440739,5987.418586572211,14.480881953255981
2011-11-29 06:15:00,5996.5460043348885,5987.83969598035,14.418481953551792
2011-11-29 06:30:00,5996.705647150478,5988.228373935024,14.274981956340211
2011-11-29 06:45:00,5996.8894113697625,5988.638006319801,14.358981958001742
2011-11-29 07:00:00,5997.10844955822,5989.029396166603,14.138881955405639
2011-11-29 07:15:00,5997.413401255808,5989.444791307251,14.388181954964972
2011-11-29 07:30:00,5997.726160297594,5989.801061978142,14.034381956903315
2011-11-29 07:45:00,5998.132067570887,5990.122731109659,14.287081958370447
2011-11-29 08:00:00,5998.561442921362,5990.396908064882,14.533281962031749
2011-11-29 08:15:00,5998.995834270916,5990.669280578892,14.879381957806931
2011-11-29 08:30:00,5999.406067351303,5990.875836124222,14.841781956952433
2011-11-29 08:45:00,5999.784745613537,5991.107757141392,15.194881957367429
2011-11-29 09:00:00,6000.086902032099,5991.321562548677,15.073781960986974
2011-11-29 09:15:00,6000.353500077925,5991.561957737009,15.022481959889173
2011-11-29 09:30:00,6000.627272228203,5991.784501036207,14.8805819590283
2011-11-29 09:45:00,6000.883551547728,5992.0251636407775,14.869481959257783
2011-11-29 10:00:00,6001.131801674566,5992.20133118848,14.59288196160327
2011-11-29 10:15:00,6001.357659766874,5992.3870537183675,14.600081960315435
2011-11-29 10:30:00,6001.580768684349,5992.56150554637,14.572981958620801
2011-11-29 10:45:00,6001.778375814161,5992.734504689971,14.532681957696186
2011-11-29 11:00:00,6001.938370386562,5992.913246621886,14.376381957781133
2011-11-29 11:15:00,6002.093884358606,5993.123154392043,14.466781958349598
2011-11-29 11:30:00,6002.229426691733,5993.294486155311,14.199081960011853
2011-11-29 11:45:00,6002.373775372706,5993.4845782421025,14.23208196029868
2011-11-29 12:00:00,6002.542418787681,5993.694575001994,14.265081959887027
2011-11-29 12:15:00,6002.715679238044,5993.887420644561,14.084281962475362
2011-11-29 12:30:00,6002.865829417907,5994.088103642264,13.97468196052927
2011-11-29 12:45:00,6003.029086957179,5994.315799673596,14.042081959656056
2011-11-29 13:00:00,6003.1686591603375,5994.546889176169,13.918681959732053
2011-11-29 13:15:00,6003.285025963984,5994.815937241116,13.823481960332574
2011-11-29 13:30:00,6003.413759002886,5995.09750463585,13.569481960375427
2011-11-29 13:45:00,6003.559773335657,5995.407991101542,13.402181960519988
2011-11-29 14:00:00,6003.73794032117,5995.626408328811,12.903781960596014
2011-11-29 14:15:00,6003.928459385835,5995.928164025346,13.068881958367903
2011-11-29 14:30:00,6004.130785594188,5996.1935201785955,12.908781958621603
2011-11-29 14:45:00,6004.340153346263,5996.497513075868,13.040881954476824
2011-11-29 15:00:00,6004.50919524809,5996.793204446832,12.638881955871966
2011-11-29 15:15:00,6004.688232997857,5997.147095223466,12.654881954769268
2011-11-29 15:30:00,6004.877924362622,5997.486601193944,12.322481954813618
2011-11-29 15:45:00,6005.039278725587,5997.8386331699285,12.11608195478902
2011-11-29 16:00:00,6005.213325420819,5998.099753906527,11.572181956254582
2011-11-29 16:15:00,6005.428551355802,5998.393571426669,11.699381957406763
2011-11-29 16:30:00,6005.643191317521,5998.672480811873,11.54288195713296
2011-11-29 16:45:00,6005.858405450784,5998.988843043842,11.569981957430603
2011-11-29 17:00:00,6006.088518539868,5999.233667274513,11.260681960143728
2011-11-29 17:15:00,6006.311964849435,5999.52845834712,11.359581959311432
2011-11-29 17:30:00,6006.591209451161,5999.833448400297,11.50048195744719
2011-11-29 17:45:00,6006.845882932149,6000.109028925695,11.232381961651567
2011-11-29 18:00:00,6007.082259038888,6000.3532798490905,10.859681962168285
2011-11-29 18:15:00,6007.338654915296,6000.564845164814,10.921181959908834
2011-11-29 18:30:00,6007.610586384736,6000.706403215923,10.800081960035861
2011-11-29 18:45:00,6007.86778000971,6000.8272040388965,10.83818195887684
2011-11-29 19:00:00,6008.133625844919,6000.903181721964,10.933581957703703
2011-11-29 19:15:00,6008.373873928987,6000.969923009672,11.058181957451842
2011-11-29 19:30:00,6008.6041856207485,6001.04049097518,11.226981956854646
2011-11-29 19:45:00,6008.830779890024,6001.120562662878,11.442081956302887
2011-11-29 20:00:00,6009.052203098738,6001.155501177111,11.519081952393169
2011-11-29 20:15:00,6009.2328477301235,6001.191436281004,11.636481952032174
2011-11-29 20:30:00,6009.416910032236,6001.215520074167,11.783281950390025
2011-11-29 20:45:00,6009.598567763769,6001.244893004694,11.985081949846851
2011-11-29 21:00:00,6009.783930043184,6001.281703223982,12.157481948722166
2011-11-29 21:15:00,6009.959303478205,6001.334059467115,12.32268194818681
2011-11-29 21:30:00,6010.124175051653,6001.363781621256,12.360681946732058
2011-11-29 21:45:00,6010.280619899237,6001.38591050128,12.456081945558946
2011-11-29 22:00:00,6010.4239616789455,6001.400783111849,12.575781946180312
2011-11-29 22:15:00,6010.5635582604045,6001.416473498144,12.693181944655167
2011-11-29 22:30:00,6010.728078285659,6001.436390867033,12.902281944051275
2011-11-29 22:45:00,6010.87507585665,6001.464605679312,13.012381943518172
2011-11-29 23:00:00,6011.007733473981,6001.485260774889,13.056381941184261
2011-11-29 23:15:00,6011.143362233842,6001.505916168489,13.184781940763665
2011-11-29 23:30:00,6011.273972699845,6001.511720349588,13.247181940235025
2011-11-29 23:45:00,6011.406835208142,6001.514218022623,13.327881939818905
2011-11-30 00:00:00,6011.527137229646,6001.518187572756,13.408581939402787
2011-11-30 00:15:00,6011.63916851064,6001.523887445726,13.520981940084884
2011-11-30 00:30:00,6011.726556668485,6001.5296921036625,13.542981939965669
2011-11-30 00:45:00,6011.793551097119,6001.535497357645,13.572381939848691
2011-11-30 01:00:00,6011.845374534333,6001.541302492418,13.572381939848691
2011-11-30 01:15:00,6011.889530012811,6001.5474324725055,13.601781940197379
2011-11-30 01:30:00,6011.931143949235,6001.555921485224,13.65678193989935
2011-11-30 01:45:00,6011.969355831349,6001.565237214365,13.660481939900468
2011-11-30 02:00:00,6011.9970665075425,6001.577279498377,13.660481939900468
2011-11-30 02:15:00,6012.021770963872,6001.591995885172,13.671481939840861
2011-11-30 02:30:00,6012.047932813371,6001.611563732424,13.682481939781256
2011-11-30 02:45:00,6012.075270841325,6001.636481692591,13.693481939721652
2011-11-30 03:00:00,6012.100552985871,6001.666835953989,13.70448193966204
2011-11-30 03:15:00,6012.126494953835,6001.701423337259,13.711881939664275
2011-11-30 03:30:00,6012.15272207042,6001.747571279802,13.722881939837501
2011-11-30 03:45:00,6012.187372813428,6001.809873273172,13.766881939831912
2011-11-30 04:00:00,6012.21757043382,6001.881676187315,13.766881939831912
2011-11-30 04:15:00,6012.244845459664,6001.96920834998,13.755881939891516
2011-11-30 04:30:00,6012.27114240309,6002.057657530107,13.722881940070339
2011-11-30 04:45:00,6012.292326013053,6002.163157691754,13.682481941178246
2011-11-30 05:00:00,6012.3223985829,6002.307076861657,13.692081942798378
2011-11-30 05:15:00,6012.356974611485,6002.474774648942,13.627381941878985
2011-11-30 05:30:00,6012.417041460479,6002.659466435709,13.577381941133947
2011-11-30 05:45:00,6012.498122910464,6002.9034232399845,13.690981940010408
2011-11-30 06:00:00,6012.586737046445,6003.207261552609,13.646981939783178
2011-11-30 06:15:00,6012.691818276847,6003.579193522729,13.639481939717994
2011-11-30 06:30:00,6012.816089580262,6004.015595307149,13.482481941690596
2011-11-30 06:45:00,6012.964457938874,6004.530228664674,13.486181942157403
2011-11-30 07:00:00,6013.125287602151,6004.946104934014,12.811181946534724
2011-11-30 07:15:00,6013.366428653205,6005.40235244254,13.156881946016203
2011-11-30 07:30:00,6013.641575375998,6005.809452434577,12.829181948321166
2011-11-30 07:45:00,6013.979881206954,6006.221879800357,13.27588194968952
2011-11-30 08:00:00,6014.326953361237,6006.466413160361,12.837781945819462
2011-11-30 08:15:00,6014.742638895715,6006.76689629773,13.42188194498277
2011-11-30 08:30:00,6015.177784959281,6007.001161595382,13.45938194461031
2011-11-30 08:45:00,6015.59251667043,6007.256373306312,13.58528193935617
2011-11-30 09:00:00,6015.953754255975,6007.440845032729,13.189681939658374
2011-11-30 09:15:00,6016.294739971364,6007.662850757635,13.429081940668292
2011-11-30 09:30:00,6016.603906790221,6007.873241295612,13.366681940032777
2011-11-30 09:45:00,6016.835715720857,6008.113001426256,13.431381943746155
2011-11-30 10:00:00,6016.991835544312,6008.319291552103,13.027881951647524
2011-11-30 10:15:00,6017.147306690419,6008.553344657219,12.866481953178262
2011-11-30 10:30:00,6017.318330863917,6008.761133780277,12.657581953908066
2011-11-30 10:45:00,6017.499937603677,6009.007006933487,12.77858195371807
2011-11-30 11:00:00,6017.675100515093,6009.197689702309,12.474281954922489
2011-11-30 11:15:00,6017.859503338541,6009.410595645702,12.5513819545682
2011-11-30 11:30:00,6018.039580950941,6009.612858911551,12.452381954638993
2011-11-30 11:45:00,6018.222424397672,6009.833031346596,12.477981954690769
2011-11-30 12:00:00,6018.379870007241,6010.016056200064,12.229881954722828
2011-11-30 12:15:00,6018.530350873673,6010.20475240568,12.292181954131237
2011-11-30 12:30:00,6018.678717980588,6010.400863369501,12.189281954307818
2011-11-30 12:45:00,6018.795369217599,6010.6446500621205,12.219981952913813
2011-11-30 13:00:00,6018.9437847830895,6010.885631849564,12.156081952730895
2011-11-30 13:15:00,6019.082882473673,6011.145107945002,12.126781952677991
2011-11-30 13:30:00,6019.236996302809,6011.3640462360745,11.911681954161034
2011-11-30 13:45:00,6019.418341646398,6011.621269424952,12.106181953445734
2011-11-30 14:00:00,6019.606373498644,6011.870484372175,12.015881951776063
2011-11-30 14:15:00,6019.787388692106,6012.205250700509,12.111281951301457
2011-11-30 14:30:00,6019.976909170355,6012.529636403119,11.958681952086007
2011-11-30 14:45:00,6020.195942352022,6012.836133321321,11.896381953143246
2011-11-30 15:00:00,6020.433460722174,6013.077643712556,11.664981954375957
2011-11-30 15:15:00,6020.654118070807,6013.364822079932,11.683381953620083
2011-11-30 15:30:00,6020.851083169188,6013.625482787883,11.5391819555021
2011-11-30 15:45:00,6021.033461103644,6013.904679944312,11.462181954522329
2011-11-30 16:00:00,6021.225410590377,6014.152454008853,11.23978195583326
2011-11-30 16:15:00,6021.4532977738045,6014.42457317332,11.310981958982211
2011-11-30 16:30:00,6021.710989663806,6014.690913905894,11.354081957012996
2011-11-30 16:45:00,6021.9879821040295,6014.973989298141,11.359281956561432
2011-11-30 17:00:00,6022.260856459346,6015.282286634242,11.358981956372478
2011-11-30 17:15:00,6022.49401588222,6015.598233421838,11.089081962703231
2011-11-30 17:30:00,6022.73306054851,6015.896358748471,10.939981961034654
2011-11-30 17:45:00,6022.9696660139225,6016.214803358113,10.954881961567702
2011-11-30 18:00:00,6023.217958162036,6016.425195416009,10.49658196104539
2011-11-30 18:15:00,6023.468095312323,6016.643597712314,10.551681960810278
2011-11-30 18:30:00,6023.761699626651,6016.781467547214,10.520081959542123
2011-11-30 18:45:00,6024.059930632319,6016.911457141435,10.635181958664393
2011-11-30 19:00:00,6024.372893104758,6017.006749650037,10.686581959359494
2011-11-30 19:15:00,6024.676553318705,6017.094848295247,10.82748196215193
2011-11-30 19:30:00,6024.968566844668,6017.190930386579,11.057181962410048
2011-11-30 19:45:00,6025.210760364737,6017.289272328412,11.167381961474243
2011-11-30 20:00:00,6025.459016094413,6017.324275394475,11.120981960434502
2011-11-30 20:15:00,6025.668556997982,6017.36645295242,11.263981959892462
2011-11-30 20:30:00,6025.869325170723,6017.406477113759,11.47298195852712
2011-11-30 20:45:00,6026.0501849152715,6017.445284297263,11.557481958175066
2011-11-30 21:00:00,6026.237960050312,6017.482455035245,11.654181957354748
2011-11-30 21:15:00,6026.415367493835,6017.524655809199,11.797381956705772
2011-11-30 21:30:00,6026.583980093208,6017.554751565252,11.868381955305052
2011-11-30 21:45:00,6026.753225813118,6017.596884658134,11.996781954651622
2011-11-30 22:00:00,6026.924205610958,6017.64093296746,12.156881954863563
2011-11-30 22:15:00,6027.094647298065,6017.692120363509,12.35128195222268
2011-11-30 22:30:00,6027.272358188835,6017.731040766036,12.476181951926886
2011-11-30 22:45:00,6027.433994541374,6017.751920630729,12.481181950883796
