,upper,lower,power
2011-10-13 18:45:00,2551.2146517264923,2547.1285696101104,5.4416009744588045
2011-10-13 19:00:00,2551.3089369165978,2547.143104321948,5.518600974972896
2011-10-13 19:15:00,2551.40726190091,2547.1668778729354,5.643300974318364
2011-10-13 19:30:00,2551.4900322187027,2547.1946457695876,5.680000974373499
2011-10-13 19:45:00,2551.5506320226273,2547.220686204425,5.672700974667052
2011-10-13 20:00:00,2551.607471011885,2547.232674963466,5.6581009759526495
2011-10-13 20:15:00,2551.652344607123,2547.243383057109,5.647200976308042
2011-10-13 20:30:00,2551.6929040181717,2547.259687788478,5.680200976129227
2011-10-13 20:45:00,2551.7373700368485,2547.2814950418388,5.727900975891927
2011-10-13 21:00:00,2551.7868132817825,2547.3014841151153,5.72420097589081
2011-10-13 21:15:00,2551.822322987326,2547.3284117948924,5.7462009757716
2011-10-13 21:30:00,2551.851341151007,2547.3548498821174,5.735200975831205
2011-10-13 21:45:00,2551.8832303512177,2547.374810136548,5.724200975657979
2011-10-13 22:00:00,2551.9057807552895,2547.38205686926,5.6618009764194275
2011-10-13 22:15:00,2551.929590188273,2547.3931081366454,5.70220097624285
2011-10-13 22:30:00,2551.9647505509934,2547.404673315278,5.768200975885222
2011-10-13 22:45:00,2552.010358296641,2547.416693038932,5.86360097541062
2011-10-13 23:00:00,2552.0613661038956,2547.422475404731,5.892900975463519
2011-10-13 23:15:00,2552.1052358973106,2547.4289745461856,5.892900975463519
2011-10-13 23:30:00,2552.1578142273506,2547.4314495694553,5.977400975111479
2011-10-13 23:45:00,2552.2194925177178,2547.4314495694553,6.0764009736437155
2011-10-14 00:00:00,2552.290587924727,2547.4314495694553,6.201100972057861
2011-10-14 00:15:00,2552.3634239065727,2547.4314495694553,6.285500971410033
2011-10-14 00:30:00,2552.4357494342407,2547.4314495694553,6.36850097197628
2011-10-14 00:45:00,2552.4846126663765,2547.4314495694553,6.379500971916675
2011-10-14 01:00:00,2552.521254621752,2547.434204257718,6.390500971857071
2011-10-14 01:15:00,2552.5524658191284,2547.4350368153964,6.401500971797467
2011-10-14 01:30:00,2552.579481624373,2547.435902513257,6.401500971797467
2011-10-14 01:45:00,2552.590983532675,2547.4392098557864,6.401500971797467
2011-10-14 02:00:00,2552.600096129187,2547.442937291852,6.416200971738981
2011-10-14 02:15:00,2552.6097091662964,2547.4470771920596,6.427200971679376
2011-10-14 02:30:00,2552.6210743415436,2547.4512173306857,6.4382009716197715
2011-10-14 02:45:00,2552.630458496817,2547.455357469312,6.4382009716197715
2011-10-14 03:00:00,2552.6387450921616,2547.4594973695193,6.4382009716197715
2011-10-14 03:15:00,2552.6470022428116,2547.4638690125857,6.4382009716197715
2011-10-14 03:30:00,2552.655259870299,2547.4694153439914,6.4382009716197715
2011-10-14 03:45:00,2552.663778089293,2547.477695382825,6.449200971560167
2011-10-14 04:00:00,2552.6712029206833,2547.4888415706073,6.449200971560167
2011-10-14 04:15:00,2552.6786281097015,2547.503231800786,6.449200971560167
2011-10-14 04:30:00,2552.68377795101,2547.5233579647456,6.449200971560167
2011-10-14 04:45:00,2552.688037298926,2547.5459039580737,6.4382009716197715
2011-10-14 05:00:00,2552.689055942305,2547.570273853532,6.430900971447661
2011-10-14 05:15:00,2552.7022636163315,2547.6066257131015,6.485900971149638
2011-10-14 05:30:00,2552.708142541655,2547.6344554197703,6.427200972145036
2011-10-14 05:45:00,2552.711450122603,2547.6747202646648,6.427200972145036
2011-10-14 06:00:00,2552.7304644215187,2547.724266148797,6.496900971555694
2011-10-14 06:15:00,2552.7355925667366,2547.7678189051067,6.441900971853717
2011-10-14 06:30:00,2552.7397325861534,2547.818690873376,6.430900971913322
2011-10-14 06:45:00,2552.743872486361,2547.8912545216,6.430900971913322
2011-10-14 07:00:00,2552.751652919062,2547.9778627526675,6.375900971978514
2011-10-14 07:15:00,2552.768267594584,2548.0779940855423,6.400100973244367
2011-10-14 07:30:00,2552.7748081314644,2548.158203817598,6.194600974484887
2011-10-14 07:45:00,2552.7873192954144,2548.253000653974,6.198200974423047
2011-10-14 08:00:00,2552.8063092160305,2548.364771462671,6.190900974483769
2011-10-14 08:15:00,2552.8267915177425,2548.492447770826,6.165200974601858
2011-10-14 08:30:00,2552.8457817959866,2548.65914229273,6.088100974723303
2011-10-14 08:45:00,2552.8648128438076,2548.8578367602745,5.978100974853688
2011-10-14 09:00:00,2552.8886990475735,2549.037586725942,5.735900975806242
2011-10-14 09:15:00,2552.918027870663,2549.2020154368797,5.53050097687689
2011-10-14 09:30:00,2552.946119480141,2549.3435188901344,5.325200978708983
2011-10-14 09:45:00,2552.9824920225224,2549.5059600245872,5.237100979122862
2011-10-14 10:00:00,2553.0386024046024,2549.5987025868812,4.98160097891983
2011-10-14 10:15:00,2553.0963369834503,2549.7083522450844,5.091700978619574
2011-10-14 10:30:00,2553.1636554527363,2549.817282475225,4.989000978689234
2011-10-14 10:45:00,2553.2239244806847,2549.959367789022,5.0110009788028576
2011-10-14 11:00:00,2553.284000926026,2550.0904661786476,4.912000979804962
2011-10-14 11:15:00,2553.3396863865933,2550.2168438208023,4.772600980285149
2011-10-14 11:30:00,2553.415113233336,2550.3100764524856,4.633000981337917
2011-10-14 11:45:00,2553.4973016011795,2550.417686737768,4.69540098104213
2011-10-14 12:00:00,2553.5957775342545,2550.4950452816406,4.6051009807694365
2011-10-14 12:15:00,2553.687140427836,2550.584875024549,4.616100980709831
2011-10-14 12:30:00,2553.77452024103,2550.698135353319,4.6345009806524615
2011-10-14 12:45:00,2553.8463544774136,2550.8255041611114,4.583000979428702
2011-10-14 13:00:00,2553.9045148718437,2550.9128502380768,4.384800979444346
2011-10-14 13:15:00,2553.9497836458763,2551.0139927637497,4.340800979682763
2011-10-14 13:30:00,2553.995474152573,2551.1270119917313,4.285700979684999
2011-10-14 13:45:00,2554.048202835329,2551.265292979471,4.30410097962763
2011-10-14 14:00:00,2554.1017213690357,2551.3435174000183,4.011900980067955
2011-10-14 14:15:00,2554.149976097353,2551.4262231361786,4.015600980069074
2011-10-14 14:30:00,2554.215354405649,2551.49873683571,4.04490097965631
2011-10-14 14:45:00,2554.2726876366214,2551.577206708185,4.034000979778872
2011-10-14 15:00:00,2554.3285065519885,2551.6076413166443,3.8249009806155696
2011-10-14 15:15:00,2554.3809840309696,2551.643458224527,3.8579009804367552
2011-10-14 15:30:00,2554.4454559910373,2551.6780980598846,3.924000980607748
2011-10-14 15:45:00,2554.50879450918,2551.7290137183586,3.9937009802512384
2011-10-14 16:00:00,2554.5793406593875,2551.752576984159,3.969300979557962
2011-10-14 16:15:00,2554.64134021879,2551.7853340279976,4.006000978681773
2011-10-14 16:30:00,2554.7320757138805,2551.8274200332085,4.116100978614351
2011-10-14 16:45:00,2554.816122792967,2551.8868093264023,4.178500979249885
2011-10-14 17:00:00,2554.921238802679,2551.9279202890316,4.191800980871132
2011-10-14 17:15:00,2555.0202480781154,2551.9701992344776,4.239500979469678
2011-10-14 17:30:00,2555.152368627794,2552.0074839663425,4.450900980546662
2011-10-14 17:45:00,2555.2628057229595,2552.0621618699947,4.52430098019127
2011-10-14 18:00:00,2555.349682949789,2552.0907209587017,4.403300980381259
2011-10-14 18:15:00,2555.417723499544,2552.129166789047,4.480400980259815
2011-10-14 18:30:00,2555.4919343221263,2552.156497902862,4.528200980551134
2011-10-14 18:45:00,2555.59900655628,2552.1880992126385,4.733600979480487
2011-10-14 19:00:00,2555.708919667013,2552.2098179531017,4.788600978949634
2011-10-14 19:15:00,2555.8063658106403,2552.2329478931347,4.854600978592007
2011-10-14 19:30:00,2555.9090156185703,2552.2486724328915,4.982900977642806
2011-10-14 19:45:00,2556.0103494155483,2552.2616003227154,5.06590097820905
2011-10-14 20:00:00,2556.1136861670093,2552.2779023122707,5.16130097773445
2011-10-14 20:15:00,2556.191667281397,2552.281728334419,5.124700977509442
2011-10-14 20:30:00,2556.2582041251735,2552.2890541028896,5.238500977443135
2011-10-14 20:45:00,2556.3267668712215,2552.297311491958,5.326500976966297
2011-10-14 21:00:00,2556.4229105937557,2552.300619072906,5.530500977109721
2011-10-14 21:15:00,2556.499520324476,2552.301451511375,5.55620097699163
2011-10-14 21:30:00,2556.5754037129955,2552.3022840690533,5.647900975584589
2011-10-14 21:45:00,2556.664463125475,2552.3043109846035,5.7897009761497165
2011-10-14 22:00:00,2556.7179810035304,2552.3051435422817,5.830100975973139
2011-10-14 22:15:00,2556.754009686716,2552.3059759807506,5.874200975797678
2011-10-14 22:30:00,2556.804998658903,2552.306808538429,5.965900975321959
2011-10-14 22:45:00,2556.8566161024646,2552.308038420669,6.031900975197162
2011-10-14 23:00:00,2556.897974990614,2552.3097035360256,6.053900975077953
2011-10-14 23:15:00,2556.926346622713,2552.3113885593334,6.068600975019466
2011-10-14 23:30:00,2556.9455217349605,2552.3145290088573,6.068600975019466
2011-10-14 23:45:00,2556.9597521650867,2552.3178590011516,6.068600975019466
2011-10-15 00:00:00,2556.972084127672,2552.321415014259,6.068600975019466
2011-10-15 00:15:00,2556.9811964857654,2552.327220029823,6.079600974959861
2011-10-15 00:30:00,2556.9977339136676,2552.333044834129,6.116300974782165
2011-10-15 00:45:00,2557.014342628725,2552.339682288162,6.12730097472256
2011-10-15 01:00:00,2557.030096851595,2552.3465716314236,6.131000974723678
2011-10-15 01:15:00,2557.044991933115,2552.3547187518993,6.145700974665191
2011-10-15 01:30:00,2557.0596385824756,2552.3654963445583,6.145700974665191
2011-10-15 01:45:00,2557.074931823023,2552.3766017627636,6.167700974545982
2011-10-15 02:00:00,2557.086741172083,2552.3881693553844,6.156700974605586
2011-10-15 02:15:00,2557.0992691147403,2552.4016353559414,6.178700974486377
2011-10-15 02:30:00,2557.102679215677,2552.4173848104397,6.178700974486377
2011-10-15 02:45:00,2557.113434218176,2552.435719795219,6.211700974307563
2011-10-15 03:00:00,2557.1246063339786,2552.452051348678,6.200700974367168
2011-10-15 03:15:00,2557.1345983374194,2552.4699284505764,6.200700974367168
2011-10-15 03:30:00,2557.140771709688,2552.4917717051426,6.204400974368285
2011-10-15 03:45:00,2557.146286093004,2552.5169779729763,6.204400974368285
2011-10-15 04:00:00,2557.1525123941974,2552.550778694145,6.215400974308681
2011-10-15 04:15:00,2557.1574850905017,2552.5987767648617,6.215400974308681
2011-10-15 04:30:00,2557.1667273867206,2552.6568117809215,6.237400974189471
2011-10-15 04:45:00,2557.170682750948,2552.729257233135,6.222700974247958
2011-10-15 05:00:00,2557.175655447252,2552.81262827634,6.182300974424537
2011-10-15 05:15:00,2557.1865678656177,2552.9138359498897,6.196900974070262
2011-10-15 05:30:00,2557.2096976864414,2553.010842807285,6.119700973895918
2011-10-15 05:45:00,2557.2372790205554,2553.143218226425,6.07560097453704
2011-10-15 06:00:00,2557.2870885360317,2553.3039545190254,6.104900974357107
2011-10-15 06:15:00,2557.384535692938,2553.503772087089,6.323600974209212
2011-10-15 06:30:00,2557.4936585950927,2553.696284569494,6.2722009763080395
2011-10-15 06:45:00,2557.6428044664935,2553.888805515758,6.338900973364312
2011-10-15 07:00:00,2557.840118460663,2554.064756996624,6.430500972592801
2011-10-15 07:15:00,2558.0717572498397,2554.207580662958,6.550100974082542
2011-10-15 07:30:00,2558.332638971813,2554.321045942299,6.724500972820039
2011-10-15 07:45:00,2558.6855750012473,2554.437830485098,7.307100971737465
2011-10-15 08:00:00,2559.0176368582324,2554.523060716383,7.406100971899511
2011-10-15 08:15:00,2559.33118473769,2554.6339292597695,7.64310097163129
2011-10-15 08:30:00,2559.635567270525,2554.755714602463,7.8812009734525805
2011-10-15 08:45:00,2559.927636020191,2554.8819115233346,8.081600969932541
2011-10-15 09:00:00,2560.1483175683097,2554.999553151123,7.956900970354251
2011-10-15 09:15:00,2560.3228350210265,2555.1080464792176,7.843300971012136
2011-10-15 09:30:00,2560.4672498631553,2555.203672803633,7.816300972174424
2011-10-15 09:45:00,2560.596594982155,2555.301194466345,7.837000974030735
2011-10-15 10:00:00,2560.7048419642524,2555.3539331328793,7.6550009746994245
2011-10-15 10:15:00,2560.800463132866,2555.41373739361,7.684300974519493
2011-10-15 10:30:00,2560.9035925793723,2555.486156470768,7.801700973925682
2011-10-15 10:45:00,2561.0006942677574,2555.577095217697,7.827400973807589
2011-10-15 11:00:00,2561.102123789795,2555.6900320720597,7.842000973686146
2011-10-15 11:15:00,2561.210786424883,2555.8154411983414,7.884700974491927
2011-10-15 11:30:00,2561.3146646845416,2555.9463272762223,7.903000970413479
2011-10-15 11:45:00,2561.4050908911304,2556.0905331444665,7.8260009708307114
2011-10-15 12:00:00,2561.5078131783084,2556.2064744305535,7.697700971547085
2011-10-15 12:15:00,2561.6195163655357,2556.3297815990372,7.69170097452173
2011-10-15 12:30:00,2561.726712875374,2556.46589750766,7.743000974455421
2011-10-15 12:45:00,2561.839233450897,2556.610245711796,7.7614009748637125
2011-10-15 13:00:00,2561.9555762338714,2556.7330533933564,7.658600975336078
2011-10-15 13:15:00,2562.0564436841087,2556.860699601166,7.6622009752742395
2011-10-15 13:30:00,2562.1511557924823,2556.993132002346,7.673200975214636
2011-10-15 13:45:00,2562.254853420265,2557.199807353012,7.789300975665026
2011-10-15 14:00:00,2562.3494090664462,2557.3349873495026,7.404600973981936
2011-10-15 14:15:00,2562.4222484159545,2557.495015211098,7.367900974159633
2011-10-15 14:30:00,2562.5020956325607,2557.656940735571,7.294500974282196
2011-10-15 14:45:00,2562.5939341116027,2557.8600897264405,7.3496009740471315
2011-10-15 15:00:00,2562.7128363180236,2558.0409162414,7.167600973784499
2011-10-15 15:15:00,2562.8336163091735,2558.255157477848,7.204300973606802
2011-10-15 15:30:00,2562.9557542133407,2558.4773564708157,7.086900973967782
2011-10-15 15:45:00,2563.062429599769,2558.743683315508,7.079600973795673
2011-10-15 16:00:00,2563.1978110003542,2558.911953337185,6.697700968985956
2011-10-15 16:15:00,2563.3153523731303,2559.087190277569,6.6429009733680155
2011-10-15 16:30:00,2563.436862103946,2559.237321979992,6.5806009737267654
2011-10-15 16:45:00,2563.594832890041,2559.3827571046277,6.690700973892173
2011-10-15 17:00:00,2563.754388384826,2559.485851145975,6.578500973801653
2011-10-15 17:15:00,2563.8731240558695,2559.5908763778134,6.579900972820411
2011-10-15 17:30:00,2563.98283501745,2559.698324449055,6.6093009729362695
2011-10-15 17:45:00,2564.102597348697,2559.8089068007394,6.719500972000479
2011-10-15 18:00:00,2564.227469496734,2559.8758117031975,6.591100973352389
2011-10-15 18:15:00,2564.350816719539,2559.941938645832,6.646100973054369
2011-10-15 18:30:00,2564.4634359407496,2560.0155024003907,6.654900971609703
2011-10-15 18:45:00,2564.5666753578257,2560.0912014019414,6.66950097148826
2011-10-15 19:00:00,2564.6671516227793,2560.146534390442,6.574200972025819
2011-10-15 19:15:00,2564.773984067447,2560.2008479010983,6.658600971610822
2011-10-15 19:30:00,2564.8948802876544,2560.2469239604397,6.768700970844902
2011-10-15 19:45:00,2565.0035213160586,2560.280762828581,6.823700970546879
2011-10-15 20:00:00,2565.0939192700457,2560.3018669259473,6.834800970317403
2011-10-15 20:15:00,2565.1754745173525,2560.3233321082516,6.9118009699001695
2011-10-15 20:30:00,2565.271593205936,2560.3493682515546,7.0375009715050245
2011-10-15 20:45:00,2565.3537436652255,2560.395758904211,7.09260097126996
2011-10-15 21:00:00,2565.4217848706317,2560.4166896712704,6.9437009713571305
2011-10-15 21:15:00,2565.4644343781542,2560.441208995573,6.965700971237921
2011-10-15 21:30:00,2565.504286878116,2560.460384882681,6.954700971297526
2011-10-15 21:45:00,2565.5383693504405,2560.4699036252423,6.941400973168739
2011-10-15 22:00:00,2565.5941606092524,2560.4772163999005,7.040400971933806
2011-10-15 22:15:00,2565.6470419693064,2560.4886035692616,7.091800971697623
2011-10-15 22:30:00,2565.69586449147,2560.4970862638875,7.102800971638019
2011-10-15 22:45:00,2565.754716925628,2560.5078187358304,7.187200971688683
2011-10-15 23:00:00,2565.806431107528,2560.5086512935086,7.201900971630196
2011-10-15 23:15:00,2565.848719172485,2560.5094837319775,7.212900971570591
2011-10-15 23:30:00,2565.8841070461344,2560.510354675047,7.231400972274672
2011-10-15 23:45:00,2565.9102166223597,2560.512019671194,7.2461009712848625
2011-10-16 00:00:00,2565.941716723449,2560.5136846673413,7.2791009711060495
2011-10-16 00:15:00,2565.972251586921,2560.5160134208127,7.2791009711060495
2011-10-16 00:30:00,2565.997267417915,2560.5192200314923,7.290100971046445
2011-10-16 00:45:00,2566.0221273231577,2560.5240044963284,7.30110097098684
2011-10-16 01:00:00,2566.041227631576,2560.52899948477,7.30110097098684
2011-10-16 01:15:00,2566.0603099393916,2560.5342185866757,7.304800970987959
2011-10-16 01:30:00,2566.0780519771647,2560.54504398226,7.304800970987959
2011-10-16 01:45:00,2566.0942436981272,2560.556654132597,7.304800970987959
2011-10-16 02:00:00,2566.1081557798457,2560.569017566435,7.304800970987959
2011-10-16 02:15:00,2566.118933849342,2560.584727443449,7.304800970987959
2011-10-16 02:30:00,2566.1297113227915,2560.600477493994,7.304800970987959
2011-10-16 02:45:00,2566.1378617811274,2560.6164625060483,7.304800970987959
2011-10-16 03:00:00,2566.142830066688,2560.630232609503,7.2791009711060495
2011-10-16 03:15:00,2566.145283393867,2560.648793853514,7.2791009711060495
2011-10-16 03:30:00,2566.146948390014,2560.674735344641,7.2791009711060495
2011-10-16 03:45:00,2566.1486135053706,2560.715522564642,7.2791009711060495
2011-10-16 04:00:00,2566.149446063049,2560.7586714398785,7.268100971165654
2011-10-16 04:15:00,2566.150278620727,2560.8101918470784,7.268100971165654
2011-10-16 04:30:00,2566.1667557287287,2560.8793712031766,7.318100972842035
2011-10-16 04:45:00,2566.1774883794856,2560.9956180822774,7.3401009727228255
2011-10-16 05:00:00,2566.192128978975,2561.144932903044,7.325400972781312
2011-10-16 05:15:00,2566.204987936027,2561.3229518902226,7.266700973311048
