,upper,lower,power
2011-11-25 19:15:00,3470.13099967487,3466.0110054706797,5.393065977263234
2011-11-25 19:30:00,3470.239438881947,3466.054615507053,5.433465977319486
2011-11-25 19:45:00,3470.3347070122495,3466.0937646126017,5.46656597720363
2011-11-25 20:00:00,3470.431267132832,3466.1265023445353,5.526565976793849
2011-11-25 20:15:00,3470.5239905024305,3466.15181500666,5.607265976610567
2011-11-25 20:30:00,3470.6128004694715,3466.1580714678034,5.568265975805906
2011-11-25 20:45:00,3470.7123578692213,3466.1671836470828,5.703965975091769
2011-11-25 21:00:00,3470.8139817024007,3466.173456797527,5.857965974257306
2011-11-25 21:15:00,3470.9199598932996,3466.1796603297457,5.927665973900796
2011-11-25 21:30:00,3471.030164232327,3466.1874156092867,6.041365973305867
2011-11-25 21:45:00,3471.1251251602903,3466.19322074406,6.052365973246262
2011-11-25 22:00:00,3471.210719814373,3466.1948858594164,6.092665973006726
2011-11-25 22:15:00,3471.2973554039727,3466.1965508555636,6.17706597259173
2011-11-25 22:30:00,3471.359495272709,3466.1985919570193,6.188065972532125
2011-11-25 22:45:00,3471.415010800434,3466.2010895108447,6.235765972294825
2011-11-25 23:00:00,3471.4578992629777,3466.2035871838793,6.24676597223522
2011-11-25 23:15:00,3471.4904060865174,3466.206084499286,6.2724659721171285
2011-11-25 23:30:00,3471.5168737674485,3466.208581933902,6.294465971997919
2011-11-25 23:45:00,3471.5431060100327,3466.2110794877276,6.3054659719383155
2011-11-26 00:00:00,3471.5628591085206,3466.214558968471,6.3054659719383155
2011-11-26 00:15:00,3471.589962532593,3466.2187210416064,6.35686597100364
2011-11-26 00:30:00,3471.617335965706,3466.2237120961413,6.378865970884431
2011-11-26 00:45:00,3471.635011723114,3466.2293443774447,6.378865970884431
2011-11-26 01:00:00,3471.647118618561,3466.235171685146,6.378865970884431
2011-11-26 01:15:00,3471.6571648622285,3466.2409992312655,6.378865970884431
2011-11-26 01:30:00,3471.6662618423234,3466.2468265389666,6.378865970884431
2011-11-26 01:45:00,3471.67214863546,3466.252654323505,6.378865970884431
2011-11-26 02:00:00,3471.677953770233,3466.2576930617556,6.375165970883313
2011-11-26 02:15:00,3471.686233809067,3466.263897547649,6.3861659708237095
2011-11-26 02:30:00,3471.7044138813744,3466.274689683841,6.430165970585291
2011-11-26 02:45:00,3471.7199007774125,3466.2858162616953,6.433865970819239
2011-11-26 03:00:00,3471.7339633012543,3466.2995154952273,6.433865970819239
2011-11-26 03:15:00,3471.7480259443055,3466.315685698913,6.433865970819239
2011-11-26 03:30:00,3471.760495295597,3466.3389765118823,6.448565970760752
2011-11-26 03:45:00,3471.784975459648,3466.367280790733,6.5095659714462055
2011-11-26 04:00:00,3471.80156536944,3466.4031258916125,6.505865971445088
2011-11-26 04:15:00,3471.8164379204045,3466.4563636278376,6.516865971385483
2011-11-26 04:30:00,3471.82907696612,3466.5210692977175,6.505865971445088
2011-11-26 04:45:00,3471.8397671783696,3466.6078978275523,6.516865971385482
2011-11-26 05:00:00,3471.8502761328946,3466.7180100774035,6.513165971384365
2011-11-26 05:15:00,3471.8988760317097,3466.851199338363,6.6814659732663815
2011-11-26 05:30:00,3471.952178140951,3467.011865029262,6.70356597344296
2011-11-26 05:45:00,3472.0403177345524,3467.185159871505,6.755765975107417
2011-11-26 06:00:00,3472.1480886841546,3467.3791322802767,6.861765978279502
2011-11-26 06:15:00,3472.274867674185,3467.600604543613,7.1267659781770565
2011-11-26 06:30:00,3472.43850984223,3467.827709326671,7.009365977373881
2011-11-26 06:45:00,3472.6539750302563,3468.031124660896,7.158265972630095
2011-11-26 07:00:00,3472.918490519596,3468.2026416157946,7.274065972891607
2011-11-26 07:15:00,3473.2151507938634,3468.365831593202,7.495065973493236
2011-11-26 07:30:00,3473.5327239835988,3468.528458157705,7.788165975249334
2011-11-26 07:45:00,3473.8777451122533,3468.67787049167,8.113365971370545
2011-11-26 08:00:00,3474.2875793183575,3468.8229319249854,8.563165965842892
2011-11-26 08:15:00,3474.720857700182,3468.994767049478,9.00426597020479
2011-11-26 08:30:00,3475.0865741873513,3469.1773396527037,9.084865969492872
2011-11-26 08:45:00,3475.365936597658,3469.373842934297,9.131165970469633
2011-11-26 09:00:00,3475.594264646841,3469.5084808265433,8.7950659714442
2011-11-26 09:15:00,3475.8167780245076,3469.640327910112,8.806065971384593
2011-11-26 09:30:00,3476.011946340872,3469.74940619819,8.715665971281776
2011-11-26 09:45:00,3476.2035299444924,3469.864038923906,8.798565971785052
2011-11-26 10:00:00,3476.3682319725285,3469.9621748124823,8.626065972381104
2011-11-26 10:15:00,3476.5083327198754,3470.0780117308364,8.648065972261895
2011-11-26 10:30:00,3476.651852717472,3470.1897294317946,8.651665971501563
2011-11-26 10:45:00,3476.7783027196656,3470.2950066124663,8.651665971501563
2011-11-26 11:00:00,3476.8837079311143,3470.392149398254,8.541665971399144
2011-11-26 11:15:00,3476.9808539057503,3470.52796519749,8.567265971218095
2011-11-26 11:30:00,3477.101737042738,3470.6892469918,8.658965970509525
2011-11-26 11:45:00,3477.2191720510255,3470.8716783618197,8.677365971616306
2011-11-26 12:00:00,3477.323747387005,3471.0461457168326,8.61356597312617
2011-11-26 12:15:00,3477.4249138141404,3471.255527267383,8.712565972589728
2011-11-26 12:30:00,3477.527724077774,3471.4956010376677,8.723565972530123
2011-11-26 12:45:00,3477.634216716362,3471.781845459865,8.802865970068439
2011-11-26 13:00:00,3477.7449128533135,3471.9706117009387,8.27516597032445
2011-11-26 13:15:00,3477.857622017933,3472.1455805396304,8.15776597441073
2011-11-26 13:30:00,3477.978614499642,3472.287748107837,8.080765975060803
2011-11-26 13:45:00,3478.083683540894,3472.4754698967204,8.099165975003434
2011-11-26 14:00:00,3478.181435456349,3472.5849383866057,7.739965969816721
2011-11-26 14:15:00,3478.2711996937524,3472.7184103523955,7.765665969465802
2011-11-26 14:30:00,3478.396430959774,3472.8773085569605,7.87196596863581
2011-11-26 14:45:00,3478.533531477524,3473.0636875128016,7.919665968398507
2011-11-26 15:00:00,3478.663600196911,3473.2692542766795,7.865865967123717
2011-11-26 15:15:00,3478.8037404919396,3473.4822775518164,7.883165964976836
2011-11-26 15:30:00,3478.95032214172,3473.6880440210566,7.718065966273609
2011-11-26 15:45:00,3479.102289667202,3473.9525136148204,7.83916596661224
2011-11-26 16:00:00,3479.245895674301,3474.13475249164,7.4151659676609105
2011-11-26 16:15:00,3479.397725870682,3474.3294630443324,7.5178659671255925
2011-11-26 16:30:00,3479.578111341072,3474.4766468202342,7.389965972284749
2011-11-26 16:45:00,3479.7739083672295,3474.6298948919048,7.588065970576335
2011-11-26 17:00:00,3479.9568426514397,3474.755212465452,7.529465970936198
2011-11-26 17:15:00,3480.0933107639084,3474.88795397632,7.50746597105541
2011-11-26 17:30:00,3480.246608486248,3475.0256391560306,7.678465974870107
2011-11-26 17:45:00,3480.3823074603806,3475.1578334068527,7.63576597499565
2011-11-26 18:00:00,3480.523315002991,3475.2940856611003,7.67256597418242
2011-11-26 18:15:00,3480.6507970596085,3475.4038502370586,7.546865973043226
2011-11-26 18:30:00,3480.7732417488824,3475.4881549274196,7.466165973226514
2011-11-26 18:45:00,3480.8789935017357,3475.5836011564006,7.556465973499205
2011-11-26 19:00:00,3480.981970777584,3475.631500819849,7.430765972127182
2011-11-26 19:15:00,3481.096886506153,3475.6790432130565,7.533465970660536
2011-11-26 19:30:00,3481.207465996815,3475.7232292687168,7.621565970479487
2011-11-26 19:45:00,3481.3131337667237,3475.769043604063,7.70966597053127
2011-11-26 20:00:00,3481.4170643592606,3475.793904701399,7.70966597053127
2011-11-26 20:15:00,3481.5062958503495,3475.8137571608295,7.698665970590874
2011-11-26 20:30:00,3481.5838749910126,3475.832747379469,7.738965970584172
2011-11-26 20:45:00,3481.6498817706834,3475.853420952486,7.77946596977206
2011-11-26 21:00:00,3481.7200172448884,3475.864474216627,7.823465969766472
2011-11-26 21:15:00,3481.790280153824,3475.880600074457,7.8821659694695665
2011-11-26 21:30:00,3481.874721100403,3475.8908980881442,7.951865969113056
2011-11-26 21:45:00,3481.957330873085,3475.8977944945564,7.984865968934242
2011-11-26 22:00:00,3482.029497315956,3475.908527115511,8.032565968696934
2011-11-26 22:15:00,3482.089445879532,3475.9181297516097,8.047265968638413
2011-11-26 22:30:00,3482.1488417888413,3475.928929755615,8.116965967583363
2011-11-26 22:45:00,3482.215418269707,3475.9396621679534,8.182965967225668
2011-11-26 23:00:00,3482.2697079683076,3475.942969629692,8.164665967346044
2011-11-26 23:15:00,3482.3141360784302,3475.9462769722213,8.17566596728639
2011-11-26 23:30:00,3482.3575112128983,3475.9480787014236,8.212365967108676
2011-11-26 23:45:00,3482.401089599205,3475.9505761360397,8.271065966811719
2011-11-27 00:00:00,3482.4371287132035,3475.9530738090743,8.282065966752112
2011-11-27 00:15:00,3482.4688662791978,3475.955571482109,8.304065966632901
2011-11-27 00:30:00,3482.498735477997,3475.9580686783065,8.315065966573297
2011-11-27 00:45:00,3482.519370963646,3475.9605661129226,8.315065966573297
2011-11-27 01:00:00,3482.5337194705735,3475.963115045952,8.315065966573297
2011-11-27 01:15:00,3482.548518827034,3475.9664452766647,8.33706596645408
2011-11-27 01:30:00,3482.5625808740388,3475.9705918525924,8.33706596645408
2011-11-27 01:45:00,3482.575811078621,3475.9770045971145,8.33706596645408
2011-11-27 02:00:00,3482.5860914493333,3475.9887738918533,8.33706596645408
2011-11-27 02:15:00,3482.5960139537583,3476.003390142845,8.33706596645408
2011-11-27 02:30:00,3482.6059364581834,3476.0191091989745,8.33706596645408
2011-11-27 02:45:00,3482.6146728301774,3476.0349845384826,8.33706596645408
2011-11-27 03:00:00,3482.621531179024,3476.0530702566375,8.33706596645408
2011-11-27 03:15:00,3482.625713398529,3476.0763703083267,8.33706596645408
2011-11-27 03:30:00,3482.6273785138856,3476.1066048835983,8.33706596645408
2011-11-27 03:45:00,3482.629043271614,3476.145013163017,8.33706596645408
2011-11-27 04:00:00,3482.6307083869706,3476.1976246332397,8.326065966513692
2011-11-27 04:15:00,3482.6323733831177,3476.2647236084213,8.326065966513692
2011-11-27 04:30:00,3482.637346079422,3476.348247299122,8.318765966574414
2011-11-27 04:45:00,3482.6442621255646,3476.4670156335105,8.32976596651481
2011-11-27 05:00:00,3482.6566597724686,3476.606010267662,8.267365967276314
2011-11-27 05:15:00,3482.6660506034623,3476.7881972884406,8.234365967455133
2011-11-27 05:30:00,3482.6958495581875,3477.007688472198,8.188965969373296
2011-11-27 05:45:00,3482.750603457762,3477.248561630176,8.121565970479422
2011-11-27 06:00:00,3482.8470745886098,3477.4890391325225,8.102965973670504
2011-11-27 06:15:00,3482.964289923979,3477.792909661459,8.194665973194764
2011-11-27 06:30:00,3483.0817329788933,3478.103629598545,8.073665974548955
2011-11-27 06:45:00,3483.2198378051053,3478.436165789293,8.000365974967336
2011-11-27 07:00:00,3483.3924500251537,3478.7115487550964,7.726365974525892
2011-11-27 07:15:00,3483.6137208247906,3478.975457528757,7.870465976771862
2011-11-27 07:30:00,3483.897620072437,3479.148988524603,7.758965979450337
2011-11-27 07:45:00,3484.182303776813,3479.3091144954433,7.940965979945799
2011-11-27 08:00:00,3484.4809301400905,3479.438839594053,8.067965981437764
2011-11-27 08:15:00,3484.7544980848556,3479.5624035989513,8.137665981546894
2011-11-27 08:30:00,3485.0052251423126,3479.6931087171306,8.323465981175094
2011-11-27 08:45:00,3485.2557107115513,3479.817998746561,8.601765974544765
2011-11-27 09:00:00,3485.4627397859817,3479.93177891724,8.462365975257804
2011-11-27 09:15:00,3485.6378104294067,3480.072710165905,8.50266597431977
2011-11-27 09:30:00,3485.7780761028057,3480.1881828104724,8.331665974230393
2011-11-27 09:45:00,3485.8943855667835,3480.3387271856536,8.421965974503076
2011-11-27 10:00:00,3485.9830543900257,3480.4877717589607,8.239965977500091
2011-11-27 10:15:00,3486.0666901374584,3480.659106264042,8.137265978035439
2011-11-27 10:30:00,3486.153974285198,3480.799020657467,7.968565978695569
2011-11-27 10:45:00,3486.2416627908474,3480.9331227039565,7.867265978016818
2011-11-27 11:00:00,3486.3213063383823,3481.031472394394,7.547165977190166
2011-11-27 11:15:00,3486.409476091934,3481.1380580162277,7.525065977013587
2011-11-27 11:30:00,3486.485746076179,3481.2800826822986,7.5580659766019425
2011-11-27 11:45:00,3486.563425948692,3481.41311014645,7.472765975053339
2011-11-27 12:00:00,3486.6646989489323,3481.543343613075,7.447065974938605
2011-11-27 12:15:00,3486.7531103397137,3481.6907777880897,7.493365975682546
2011-11-27 12:30:00,3486.847494175506,3481.819227108883,7.533665974511695
2011-11-27 12:45:00,3486.9249219799763,3481.964545229601,7.432365974065778
2011-11-27 13:00:00,3487.0183085108524,3482.1060752069225,7.378765972916899
2011-11-27 13:15:00,3487.119472374988,3482.2716204022636,7.49986597232421
2011-11-27 13:30:00,3487.230074813438,3482.4106616472473,7.405865972516063
2011-11-27 13:45:00,3487.33714484222,3482.6047071313133,7.545265971803045
2011-11-27 14:00:00,3487.4406592453247,3482.7962479984035,7.418165970015278
2011-11-27 14:15:00,3487.5549309755093,3482.9979940449466,7.429065969892716
2011-11-27 14:30:00,3487.6617112065082,3483.1883166825046,7.238265970841919
2011-11-27 14:45:00,3487.7623113299137,3483.4080205952396,7.245565970781199
2011-11-27 15:00:00,3487.8645664954906,3483.6051588451137,7.080465973009293
2011-11-27 15:15:00,3487.9486327672726,3483.7804364358653,6.891065973908578
2011-11-27 15:30:00,3488.053520729614,3483.967557767557,6.883765977461762
2011-11-27 15:45:00,3488.1848053837543,3484.1906415318717,6.975365977854408
2011-11-27 16:00:00,3488.3473305607563,3484.3507770394554,6.827265980307887
2011-11-27 16:15:00,3488.485046079231,3484.532155284809,6.860265979896247
2011-11-27 16:30:00,3488.6335415149456,3484.701099286007,6.850665978974612
2011-11-27 16:45:00,3488.7885099554783,3484.864918569254,6.84336597856968
2011-11-27 17:00:00,3488.952013423515,3484.980859110283,6.667365979756187
2011-11-27 17:15:00,3489.1160948181873,3485.0916538333167,6.79956597939968
2011-11-27 17:30:00,3489.301367213798,3485.1771034096946,6.798665977901741
2011-11-27 17:45:00,3489.491865744663,3485.2724288796653,6.901365976667931
2011-11-27 18:00:00,3489.6853518391376,3485.3516958748573,6.935765975275048
2011-11-27 18:15:00,3489.8825903440243,3485.437187591719,7.0397659727642035
2011-11-27 18:30:00,3490.0521036291843,3485.513125846314,7.080165972587626
2011-11-27 18:45:00,3490.2016347552067,3485.5850265418762,7.120465972348091
2011-11-27 19:00:00,3490.3493958616978,3485.6514614915127,7.1865659727519136
2011-11-27 19:15:00,3490.494651427341,3485.7178669666523,7.269565973318158
2011-11-27 19:30:00,3490.63998072393,3485.7597580646748,7.262165972850261
2011-11-27 19:45:00,3490.7501073385006,3485.7866051887745,7.193865972924022
2011-11-27 20:00:00,3490.8520624542957,3485.800326952862,7.230565972513495
2011-11-27 20:15:00,3490.971278240753,3485.810376653599,7.391865971618309
2011-11-27 20:30:00,3491.084733476711,3485.822502682137,7.487265971143707
2011-11-27 20:45:00,3491.1883014941936,3485.846446762013,7.575265970666871
2011-11-27 21:00:00,3491.2996057773357,3485.8538938855404,7.622965970662403
2011-11-27 21:15:00,3491.405775835586,3485.873781928944,7.729365970128198
2011-11-27 21:30:00,3491.5037973428493,3485.9000641202206,7.752765969493408
2011-11-27 21:45:00,3491.5819567347294,3485.9252532815212,7.750465967579727
2011-11-27 22:00:00,3491.6401297951465,3485.941521296429,7.732165967932884
2011-11-27 22:15:00,3491.699596455169,3485.9555610512966,7.754165967813677
2011-11-27 22:30:00,3491.761323740554,3485.962175974774,7.798165967575259
2011-11-27 22:45:00,3491.817747941089,3485.963008532452,7.827465967395328
2011-11-27 23:00:00,3491.876406779361,3485.9638410901302,7.886165967098423
2011-11-27 23:15:00,3491.936778953147,3485.9646934365505,7.963165966914021
2011-11-27 23:30:00,3491.982887318206,3485.9663584326977,7.974165966854416
2011-11-27 23:45:00,3492.0202917361976,3485.9682040309185,7.988865967028761
2011-11-28 00:00:00,3492.0504361296416,3485.970701584744,7.999865967201987
2011-11-28 00:15:00,3492.0759338045837,3485.9732189273113,7.999865967201987
2011-11-28 00:30:00,3492.1039304638625,3485.9765488003964,8.025565967083889
2011-11-28 00:45:00,3492.1280844116927,3485.9803431128735,8.025565967083889
2011-11-28 01:00:00,3492.148883810115,3485.9845059012646,8.025565967083889
2011-11-28 01:15:00,3492.165495624614,3485.9886682128185,8.025565967083889
2011-11-28 01:30:00,3492.1803996468307,3485.9929379319424,8.025565967083889
2011-11-28 01:45:00,3492.1910351420165,3485.9986236190075,8.025565967083889
2011-11-28 02:00:00,3492.2009801769973,3486.0044512843365,8.025565967083889
2011-11-28 02:15:00,3492.2129028940917,3486.010278711247,8.036565967024284
2011-11-28 02:30:00,3492.2200096750976,3486.017670164036,8.036565967024284
2011-11-28 02:45:00,3492.2238674069167,3486.027640709805,8.036565967024284
2011-11-28 03:00:00,3492.22967254169,3486.0428971146816,8.047565966964681
2011-11-28 03:15:00,3492.2351606989623,3486.061691532063,8.047565966964681
2011-11-28 03:30:00,3492.2401330376388,3486.088719973492,8.047565966964681
2011-11-28 03:45:00,3492.245105733943,3486.1277649497265,8.047565966964681
2011-11-28 04:00:00,3492.2500780726195,3486.177712211537,8.036565967024286
2011-11-28 04:15:00,3492.255050768924,3486.2417873834843,8.036565967024286
2011-11-28 04:30:00,3492.2600231076003,3486.3230504488224,8.02556596708389
2011-11-28 04:45:00,3492.277725269866,3486.4349340891117,8.08426596678696
2011-11-28 05:00:00,3492.2973186875106,3486.5729259347195,8.080565966553012
2011-11-28 05:15:00,3492.3260834718467,3486.7033175324673,7.991165967778287
2011-11-28 05:30:00,3492.3478627110244,3486.876651356148,7.958065967894144
2011-11-28 05:45:00,3492.4284004474403,3487.1054818724865,8.18636596843497
